FIPS,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
38005,6943,6898,6727,6744,6788,6745,6709,6683,6622,6609,6677,6688,6771,6899,6885,6820,6840,6916,6958,6832,5931,5767.619931,5608.740459,5454.237609,5303.990818,5157.882845,5015.799679,4877.630449,4743.26734,4612.605504,4485.542984,4361.98063,4241.822023,4124.973401,4011.343584,3900.843906,3793.38814,3688.892436,3587.275255,3488.457302,3392.361467,3298.912765,3208.038276,3119.667088,3033.730243,2950.160684,2868.893198,2789.864371,2713.012536,2638.277723,2565.601615
38007,876,877,854,820,792,773,741,762,768,796,783,844,919,912,920,948,948,922,918,928,933,930.028602,927.0666673,924.1141657,921.1710672,918.2373418,915.3129596,912.397891,909.4921062,906.5955756,903.7082699,900.8301596,897.9612155,895.1014083,892.2507089,889.4090884,886.5765179,883.7529684,880.9384113,878.132818,875.3361598,872.5484084,869.7695353,866.9995124,864.2383113,861.4859041,858.7422627,856.0073592,853.2811657,850.5636545,847.854798
38009,7126,6995,6835,6789,6690,6650,6526,6428,6370,6390,,,,,,,,,,,6384,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!
38011,3233,3118,3087,3089,3132,3046,3020,3050,3158,3137,3143,3143,3211,3214,3238,3277,3222,3150,3067,3024,2984,2928.621823,2874.271375,2820.929583,2768.577727,2717.197437,2666.770681,2617.279763,2568.707316,2521.036295,2474.24997,2428.331923,2383.26604,2339.036506,2295.627801,2253.02469,2211.212224,2170.175729,2129.900804,2090.373316,2051.579394,2013.505424,1976.138045,1939.464144,1903.47085,1868.145533,1833.475797,1799.449474,1766.054625,1733.279529,1701.112686
38013,2236,2183,2137,2108,2081,2042,1975,1933,1902,1962,1971,2062,2182,2305,2261,2344,2227,2128,2094,2115,2208,2181.76194,2155.835672,2130.21749,2104.903733,2079.890785,2055.17507,2030.753056,2006.621253,1982.776213,1959.214528,1935.93283,1912.927793,1890.196129,1867.73459,1845.539965,1823.609082,1801.938809,1780.526047,1759.367736,1738.460854,1717.802412,1697.389458,1677.219075,1657.28838,1637.594525,1618.134695,1598.906111,1579.906023,1561.131716,1542.580508
38015,69534,70121,71090,71987,72837,74375,75940,77473,78678,80122,81701,83295,85748,88422,90510,93211,94606,95247,95276,95626,98594,99707.3446,100833.2613,101971.8922,103123.3806,104287.872,105465.513,106656.4522,107860.8398,109078.8275,110310.569,111556.2197,112815.9364,114089.8782,115378.2056,116681.081,117998.6688,119331.1351,120678.6479,122041.3771,123419.4945,124813.1739,126222.5911,127647.9237,129089.3514,130547.0561,132021.2214,133512.0334,135019.6799,136544.3511,138086.2392
38017,123662,125520,127119,129356,133197,135181,138340,141316,144290,147872,150308,153301,157416,162837,166552,170722,174189,177745,180294,181923,184874,187842.1747,190858.0038,193922.2523,197035.6978,200199.13,203413.3515,206679.1778,209997.4372,213368.9718,216794.6367,220275.3011,223811.848,227405.1746,231056.1924,234765.8279,238535.0219,242364.7309,246255.9262,250209.5952,254226.7409,258308.3823,262455.555,266669.311,270950.7194,275300.8663,279720.8554,284211.8079,288774.8632,293411.1789,298121.9313
38019,4811,4696,4620,4543,4456,4384,4202,4056,4008,3975,3987,3946,3923,3856,3847,3827,3824,3793,3811,3762,3694,3667.959881,3642.103327,3616.429044,3590.935746,3565.622158,3540.487014,3515.529054,3490.747031,3466.139704,3441.705841,3417.44422,3393.353626,3369.432854,3345.680707,3322.095996,3298.67754,3275.424169,3252.334717,3229.40803,3206.64296,3184.038368,3161.593122,3139.3061,3117.176186,3095.202272,3073.383259,3051.718054,3030.205575,3008.844743,2987.63449
38021,5761,5683,5611,5510,5561,5496,5419,5412,5305,5269,5278,5254,5220,5194,5101,5054,4987,4848,4931,4872,4971,4954.564291,4938.182924,4921.855719,4905.582497,4889.363079,4873.197288,4857.084946,4841.025876,4825.019903,4809.066851,4793.166545,4777.31881,4761.523473,4745.78036,4730.089299,4714.450117,4698.862644,4683.326708,4667.842139,4652.408766,4637.026421,4621.694935,4606.41414,4591.183868,4576.003953,4560.874226,4545.794524,4530.76468,4515.784529,4500.853907
38023,2263,2176,2192,2191,2178,2116,2083,2041,2022,2020,2080,2143,2248,2327,2428,2459,2391,2295,2264,2264,2212,2165.660829,2120.292417,2075.874428,2032.386951,1989.810492,1948.125968,1907.314692,1867.358371,1828.239095,1789.939328,1752.441903,1715.730011,1679.787197,1644.597348,1610.144691,1576.413782,1543.389502,1511.057047,1479.401925,1448.409945,1418.067217,1388.360138,1359.275392,1330.799942,1302.921024,1275.626142,1248.90306,1222.739799,1197.124633,1172.046078
38025,3605,3582,3548,3526,3443,3422,3432,3429,3470,3513,3536,3724,3958,4140,4375,4578,4372,4274,4328,4424,4100,4010.564178,3923.079274,3837.502733,3753.792925,3671.909131,3591.811518,3513.461124,3436.819835,3361.85037,3288.516259,3216.781831,3146.61219,3077.973203,3010.83148,2945.154361,2880.909897,2818.066837,2756.594612,2696.463318,2637.643704,2580.10716,2523.825695,2468.771933,2414.919092,2362.240976,2310.71196,2260.306979,2211.001512,2162.771576,2115.593709
38027,2742,2683,2654,2656,2641,2610,2529,2503,2470,2393,2385,2346,2350,2367,2329,2305,2288,2315,2309,2287,2320,2323.011693,2326.027296,2329.046814,2332.070252,2335.097614,2338.128906,2341.164133,2344.203301,2347.246414,2350.293477,2353.344496,2356.399475,2359.45842,2362.521336,2365.588228,2368.659102,2371.733962,2374.812813,2377.895662,2380.982512,2384.073369,2387.168239,2390.267127,2393.370037,2396.476975,2399.587947,2402.702957,2405.82201,2408.945113,2412.07227
38029,4302,4208,4107,4025,3955,3825,3748,3640,3588,3568,3531,3506,3470,3476,3412,3397,3338,3298,3278,3241,3293,3272.585241,3252.297043,3232.13462,3212.097192,3192.183986,3172.39423,3152.72716,3133.182014,3113.758038,3094.454479,3075.270592,3056.205634,3037.258868,3018.429561,2999.716985,2981.120418,2962.639138,2944.272432,2926.019589,2907.879904,2889.852674,2871.937204,2854.132799,2836.438772,2818.854437,2801.379116,2784.012132,2766.752813,2749.600493,2732.554507
38031,3739,3639,3577,3515,3514,3564,3565,3500,3436,3319,3343,3343,3380,3355,3337,3325,3309,3249,3207,3210,3388,3400.742524,3413.532975,3426.37153,3439.258373,3452.193684,3465.177646,3478.210441,3491.292254,3504.423269,3517.60367,3530.833643,3544.113376,3557.443055,3570.822867,3584.253002,3597.733649,3611.264998,3624.847239,3638.480564,3652.165165,3665.901234,3679.688966,3693.528555,3707.420196,3721.364084,3735.360416,3749.409389,3763.511201,3777.666052,3791.87414
38033,1915,1862,1825,1804,1741,1709,1670,1670,1650,1657,1682,1758,1806,1825,1852,1879,1857,1779,1763,1761,1720,1689.852429,1660.233274,1631.133274,1602.543328,1574.454497,1546.857998,1519.7452,1493.107627,1466.936947,1441.224979,1415.963681,1391.145154,1366.761638,1342.805508,1319.269273,1296.145573,1273.427177,1251.106981,1229.178006,1207.633395,1186.46641,1165.670433,1145.238961,1125.165604,1105.444087,1086.068241,1067.032009,1048.329437,1029.954678,1011.901985
38035,66021,65567,65409,65287,67071,66629,67096,66333,66917,66518,66994,66654,67582,69102,69764,70352,70473,70489,70355,69451,73126,73693.78994,74265.98851,74842.62994,75423.74873,76009.37963,76599.5577,77194.31822,77793.6968,78397.72927,79006.45177,79619.90073,80238.11284,80861.12508,81488.97473,82121.69935,82759.33678,83401.92517,84049.50297,84702.10891,85359.78204,86022.5617,86690.48755,87363.59953,88041.93792,88725.54329,89414.45655,90108.71891,90808.37189,91513.45736,92224.01749
38037,2835,2783,2699,2674,2626,2599,2519,2478,2440,2399,2394,2359,2350,2393,2374,2396,2379,2363,2354,2274,2289,2268.180375,2247.550115,2227.107498,2206.850817,2186.778381,2166.888513,2147.179555,2127.649859,2108.297796,2089.12175,2070.12012,2051.291319,2032.633776,2014.145933,1995.826246,1977.673186,1959.685238,1941.860899,1924.198681,1906.697111,1889.354726,1872.170079,1855.141735,1838.268273,1821.548283,1804.980371,1788.563151,1772.295255,1756.175324,1740.202012
38039,2732,2645,2598,2578,2531,2519,2457,2430,2406,2420,2416,2370,2345,2284,2291,2288,2258,2244,2228,2231,2297,2298.804244,2300.609905,2302.416984,2304.225483,2306.035402,2307.846743,2309.659507,2311.473694,2313.289307,2315.106346,2316.924811,2318.744706,2320.56603,2322.388784,2324.21297,2326.038589,2327.865642,2329.69413,2331.524055,2333.355416,2335.188216,2337.022456,2338.858137,2340.695259,2342.533825,2344.373834,2346.215289,2348.058191,2349.90254,2351.748337
38041,2697,2658,2641,2591,2612,2587,2577,2524,2479,2481,2476,2504,2542,2644,2627,2657,2597,2479,2503,2499,2467,2430.662543,2394.860316,2359.585434,2324.83013,2290.586752,2256.847758,2223.60572,2190.853318,2158.583339,2126.788678,2095.462333,2064.597408,2034.187104,2004.224726,1974.703676,1945.617454,1916.959655,1888.723969,1860.904177,1833.494155,1806.487866,1779.879364,1753.662789,1727.832369,1702.382416,1677.307326,1652.601577,1628.259729,1604.276423,1580.646376
38043,2724,2652,2591,2606,2592,2496,2509,2450,2419,2396,2447,2442,2447,2444,2448,2449,2475,2471,2453,2480,2387,2374.789641,2362.641742,2350.555984,2338.532049,2326.56962,2314.668384,2302.828027,2291.048237,2279.328706,2267.669124,2256.069184,2244.528583,2233.047016,2221.624181,2210.259779,2198.953509,2187.705075,2176.51418,2165.380531,2154.303835,2143.2838,2132.320136,2121.412555,2110.560771,2099.764497,2089.02345,2078.337348,2067.705908,2057.128853,2046.605902
38045,4671,4642,4598,4575,4552,4447,4357,4320,4218,4142,4130,4095,4085,4101,4096,4136,4113,4101,4075,4046,4101,4094.035622,4087.083071,4080.142327,4073.21337,4066.29618,4059.390737,4052.49702,4045.615011,4038.744688,4031.886033,4025.039026,4018.203646,4011.379874,4004.56769,3997.767075,3990.978009,3984.200472,3977.434445,3970.679908,3963.936841,3957.205226,3950.485042,3943.776271,3937.078893,3930.392888,3923.718238,3917.054922,3910.402923,3903.762219,3897.132794
38047,2300,2229,2209,2155,2126,2074,2018,2023,2000,1970,1998,1972,1941,1932,1941,1927,1930,1919,1887,1850,1890,1882.685692,1875.39969,1868.141886,1860.912169,1853.710431,1846.536564,1839.390459,1832.27201,1825.18111,1818.117651,1811.081528,1804.072635,1797.090866,1790.136117,1783.208283,1776.307259,1769.432943,1762.58523,1755.764017,1748.969203,1742.200685,1735.458361,1728.74213,1722.05189,1715.387542,1708.748985,1702.136119,1695.548845,1688.987064,1682.450677
38049,5963,5854,5778,5749,5669,5568,5507,5370,5355,5373,5402,5501,5800,5908,5977,5975,5970,5890,5808,5745,5311,5187.331225,5066.542128,4948.565653,4833.336309,4720.790126,4610.864626,4503.498785,4398.633002,4296.20906,4196.170102,4098.46059,4003.026284,3909.814205,3818.772606,3729.850947,3642.999865,3558.171146,3475.317697,3394.393525,3315.353704,3238.154357,3162.752628,3089.106659,3017.175566,2946.919418,2878.299212,2811.276855,2745.815141,2681.877729,2619.429126
38051,3383,3349,3292,3285,3192,3137,3080,2966,2911,2840,2800,2758,2750,2738,2745,2717,2599,2608,2566,2497,2511,2471.713488,2433.041644,2394.974851,2357.503641,2320.618697,2284.310846,2248.57106,2213.390449,2178.760266,2144.671899,2111.11687,2078.086835,2045.57358,2013.56902,1982.065196,1951.054273,1920.52854,1890.480405,1860.902396,1831.787158,1803.127449,1774.916144,1747.146226,1719.81079,1692.903037,1666.416277,1640.343923,1614.67949,1589.416597,1564.548961
38053,5722,5647,5692,5613,5611,5721,5727,5812,5908,6159,6412,7011,7978,9278,10979,12794,12572,12688,13594,15024,14776,15207.82091,15652.26157,16109.69077,16580.4881,17065.04424,17563.76128,18077.05307,18605.34554,19149.07708,19708.6989,20284.67537,20877.48445,21487.61808,22115.58253,22761.89893,23427.10358,24111.7485,24816.4018,25541.64824,26288.08962,27056.34536,27847.05298,28660.86861,29498.46759,30360.54496,31247.81609,32161.01726,33100.90626,34068.26302,35063.89028
38055,9396,9261,9150,9098,8948,8815,8767,8811,8883,8860,8998,9081,9385,9464,9553,9664,9643,9636,9529,9450,9756,9774.504834,9793.044767,9811.619866,9830.230197,9848.875828,9867.556825,9886.273256,9905.025187,9923.812686,9942.635821,9961.494659,9980.389268,9999.319715,10018.28607,10037.2884,10056.32677,10075.40125,10094.51191,10113.65883,10132.84205,10152.06167,10171.31774,10190.61033,10209.93952,10229.30537,10248.70795,10268.14733,10287.62359,10307.13679,10326.687
38057,8597,8542,8536,8501,8437,8366,8309,8351,8295,8390,8419,8425,8475,8589,8712,8786,8616,8457,8266,8187,8348,8263.05586,8178.97606,8095.751804,8013.374387,7931.835192,7851.125691,7771.23744,7692.162083,7613.891348,7536.417048,7459.73108,7383.825421,7308.692131,7234.323352,7160.711304,7087.848287,7015.72668,6944.338938,6873.677594,6803.735257,6734.50461,6665.978412,6598.149494,6531.010762,6464.555193,6398.775835,6333.665807,6269.218299,6205.42657,6142.283946
38059,25332,25143,25195,25197,25372,25576,25910,26310,26696,27043,27570,27721,28083,28929,29777,30249,30732,30938,31058,31364,33313,33962.08068,34623.80825,35298.42913,35986.19452,36687.36054,37402.1883,38130.94398,38873.89895,39631.32989,40403.51885,41190.75337,41993.32661,42811.53743,43645.69053,44496.09651,45363.07207,46246.94005,47148.02957,48066.67621,49003.22203,49958.0158,50931.41306,51923.7763,52935.47504,53966.88603,55018.39335,56090.38855,57183.27084,58297.44719,59433.33248
38061,6625,6625,6628,6681,6798,6840,6826,6991,7153,7439,7708,8103,8739,9340,9751,10311,10234,10276,10239,10545,9807,9709.195658,9612.366709,9516.503428,9421.596182,9327.635438,9234.611756,9142.515791,9051.338291,8961.070096,8871.702137,8783.225438,8695.631109,8608.91035,8523.05445,8438.054782,8353.90281,8270.590077,8188.108215,8106.448937,8025.60404,7945.565401,7866.324981,7787.874819,7710.207033,7633.313822,7557.187459,7481.820298,7407.204767,7333.33337,7260.198686
38063,3685,3578,3442,3399,3406,3384,3271,3222,3176,3130,3121,3059,3055,3052,3014,2914,2889,2902,2885,2879,2993,3009.055172,3025.196468,3041.424349,3057.739281,3074.14173,3090.632165,3107.211059,3123.878887,3140.636125,3157.483252,3174.420752,3191.449108,3208.568809,3225.780343,3243.084205,3260.480889,3277.970892,3295.554717,3313.232865,3331.005843,3348.874159,3366.838326,3384.898856,3403.056268,3421.31108,3439.663816,3458.115,3476.66516,3495.314828,3514.064538
38065,2051,1989,1969,1944,1925,1907,1863,1865,1836,1844,1841,1849,1848,1889,1868,1865,1895,1930,1945,1959,1869,1869.801029,1870.602401,1871.404117,1872.206176,1873.008579,1873.811326,1874.614417,1875.417852,1876.221632,1877.025756,1877.830224,1878.635038,1879.440196,1880.2457,1881.051548,1881.857742,1882.664282,1883.471167,1884.278398,1885.085975,1885.893898,1886.702168,1887.510783,1888.319746,1889.129055,1889.938711,1890.748714,1891.559064,1892.369761,1893.180806
38067,8590,8376,8217,8188,8088,7911,7786,7585,7452,7407,7402,7354,7220,7098,7068,7031,7046,6962,6895,6801,6823,6782.144303,6741.533246,6701.165367,6661.039207,6621.153321,6581.506269,6542.096621,6502.922955,6463.983859,6425.277928,6386.803765,6348.559983,6310.545203,6272.758053,6235.19717,6197.861199,6160.748793,6123.858615,6087.189332,6050.739623,6014.508172,5978.493673,5942.694827,5907.110342,5871.738934,5836.579329,5801.630256,5766.890457,5732.358678,5698.033672
38069,4657,4610,4577,4511,4450,4398,4394,4368,4372,4329,4360,4367,4446,4419,4364,4273,4216,4096,4070,3975,3968,3909.66384,3852.185319,3795.551826,3739.75094,3684.770419,3630.598202,3577.222407,3524.631324,3472.813417,3421.757319,3371.451829,3321.885914,3273.0487,3224.929473,3177.517678,3130.802916,3084.774937,3039.423646,2994.739094,2950.711479,2907.331142,2864.588568,2822.474381,2780.979341,2740.094348,2699.810431,2660.118754,2621.010611,2582.477422,2544.510735
38071,12001,11822,11789,11555,11451,11344,11298,11320,11434,11328,11450,11523,11584,11579,11615,11664,11557,11596,11580,11519,11573,11554.88537,11536.7991,11518.74114,11500.71144,11482.70996,11464.73666,11446.79149,11428.87442,11410.98538,11393.12435,11375.29127,11357.48611,11339.70881,11321.95935,11304.23766,11286.54371,11268.87746,11251.23886,11233.62787,11216.04445,11198.48855,11180.96012,11163.45914,11145.98554,11128.5393,11111.12037,11093.7287,11076.36425,11059.02698,11041.71685
38073,5891,5855,5822,5841,5792,5770,5720,5766,5677,5521,5440,5432,5470,5496,5442,5451,5375,5303,5224,5218,5690,5739.04306,5788.50883,5838.400954,5888.723107,5939.478995,5990.672356,6042.306961,6094.386614,6146.915149,6199.896437,6253.33438,6307.232913,6361.596006,6416.427665,6471.731926,6527.512864,6583.774587,6640.52124,6697.757001,6755.486087,6813.712749,6872.441277,6931.675996,6991.421269,7051.681496,7112.461116,7173.764606,7235.596481,7297.961295,7360.863642
38075,2599,2551,2566,2530,2517,2519,2499,2415,2387,2432,2484,2497,2556,2613,2573,2551,2517,2455,2358,2327,2273,2221.146638,2170.476193,2120.96168,2072.576728,2025.29557,1979.093025,1933.944487,1889.825911,1846.7138,1804.585195,1763.417658,1723.189266,1683.878595,1645.464707,1607.927145,1571.245918,1535.401491,1500.374773,1466.14711,1432.700275,1400.016453,1368.078239,1336.868624,1306.370985,1276.569081,1247.44704,1218.989352,1191.180863,1164.006761,1137.452576
38077,17946,17624,17422,17615,17451,17306,16869,16659,16488,16178,16327,16265,16224,16291,16345,16286,16289,16287,16229,16177,16527,16575.62628,16624.39563,16673.30847,16722.36522,16771.56631,16820.91217,16870.4032,16920.03986,16969.82255,17019.75172,17069.82779,17120.05119,17170.42237,17220.94175,17271.60977,17322.42686,17373.39347,17424.51004,17475.777,17527.19481,17578.76389,17630.48471,17682.35769,17734.38331,17786.56199,17838.89419,17891.38037,17944.02098,17996.81646,18049.76728
38079,13658,13718,13680,13595,13646,13663,13625,13679,13744,13798,14007,14193,14403,14680,14733,14698,14716,14614,14349,14176,12195,11748.06977,11317.51892,10902.74718,10503.17627,10118.24908,9747.428957,9390.198888,9046.060817,8714.534941,8395.159039,8087.487831,7791.092356,7505.559373,7230.490788,6965.503094,6710.22684,6464.306115,6227.398051,5999.172347,5779.310806,5567.506893,5363.465306,5166.901567,4977.541623,4795.121464,4619.386757,4450.092489,4287.002627,4129.889787,3978.53492
