FIPS,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
45057,0,59322.0339,105000,0,203703.7037,0,192079.2079,124154.5894,214883.7209,154883.7209,257798.1651,259555.5556,160000,124034.3348,167932.4895,447257.384,423750,265714.2857,225498.008,697656.25,996525.0965,784363.8159,731026.7298,784170.8335,889095.0613,886708.4504,878922.4811,911465.5053,954029.329,990011.5609,1007469.365,1029380.696,1058328.978,1085548.123,1108774.973,1130368.076,1153714.901,1178617.238,1202981.72,1226862.716,1249924.22,1272431.051,1294397.547,1315486.282,1335611.16,1354450.153,1372266.373,1389480.074,1405693.044,1421217.713,1436088.76
45059,52325.5814,0,46111.11111,55434.78261,37566.13757,0,91584.15842,159903.3816,93953.48837,104186.0465,96788.99083,144888.8889,109130.4348,169098.7124,212658.2278,146835.443,172916.6667,156734.6939,180478.0876,158203.125,288803.0888,308860.5227,285145.6762,284641.6668,288263.5318,308529.7796,318601.4643,324881.2854,334230.8558,344454.6341,355586.5233,364376.6234,372853.6423,381558.9215,389978.8721,398439.5633,406561.9323,414965.8257,423489.844,432030.3641,440256.912,448118.3655,455797.8143,463237.6846,470353.4331,476993.5446,483251.5903,489308.1743,495023.4378,500494.6266,505730.3257
45061,0,0,0,0,0,20512.82051,9900.990099,9178.743961,64651.16279,13953.48837,29357.79817,0,0,0,0,0,24583.33333,0,21513.94422,16796.875,37065.63707,31040.22818,25429.85127,30975.44176,30714.78053,32892.68578,32581.96371,33346.84245,35215.6546,36056.37794,37091.98616,37839.90357,38839.49626,39862.55839,40673.0048,41525.1083,42364.05324,43269.02693,44166.56308,45041.64274,45895.81454,46717.90563,47523.32456,48298.36347,49037.51281,49729.88456,50383.21208,51015.17939,51610.6327,52180.69004,52726.70737
45063,1038953.488,1232203.39,0,1562500,0,1814871.795,1585148.515,1875845.411,1822325.581,1801860.465,1559633.028,1335555.556,1398695.652,1488412.017,1113080.169,1034177.215,1212500,1544081.633,1917131.474,2194921.875,3318146.718,3147862.069,3152420.955,3222318.424,3307346.753,3422338.631,3508772.023,3634959.949,3748557.927,3856034.933,3961372.909,4062825.235,4167670.287,4264151.511,4355150.361,4447494.217,4539942.605,4635165.253,4729720.66,4824486.231,4916294.93,5004494.976,5090360.325,5173266.477,5252656.259,5326853.302,5396806.229,5464434.293,5528225.998,5589323.65,5647807.305
45065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29957.80591,0,0,0,2788.844622,3515.625,3861.003861,2766.147373,3247.344749,3955.506349,3907.699724,3758.166552,3805.156031,4087.615415,4285.857364,4343.577353,4418.520094,4545.764783,4691.61952,4801.244362,4888.553822,4988.684275,5098.087548,5208.790509,5313.190998,5417.144858,5520.59296,5620.868482,5717.536372,5810.091804,5898.977835,5982.520556,6061.267059,6137.174727,6208.71382,6277.325561,6343.059538
45067,0,0,0,0,0,0,82178.21782,39613.52657,72558.13953,206046.5116,127064.2202,0,56956.52174,111587.9828,102109.7046,87341.77215,80833.33333,47755.10204,77290.83665,104296.875,114671.8147,136465.316,124001.9854,131943.691,135848.0152,136195.2505,143468.2701,146884.4306,152276.2148,156391.306,160253.2175,164893.9074,168898.1623,172907.9096,176533.8357,180256.4418,184072.3122,187895.1869,191738.664,195570.6433,199294.8514,202878.0003,206352.8833,209714.8492,212932.199,215940.97,218777.3555,221517.9484,224104.1199,226580.877,228951.8692
45069,0,0,0,0,0,0,111386.1386,86956.52174,146976.7442,108837.2093,122018.3486,56000,156521.7391,178540.7725,202531.6456,24050.63291,23750,0,62948.20717,44531.25,85328.18533,62732.17517,63008.13509,76748.57388,72733.19981,76418.80511,75870.19958,79798.0994,83759.65205,85020.96922,87389.09885,89407.73655,92033.0768,94274.22414,96080.38413,98128.74984,100171.7138,102326.7113,104408.0343,106467.4799,108500.2383,110452.4605,112353.7923,114179.2381,115927.3859,117567.1607,119112.3037,120605.174,122012.0782,123360.2505,124651.5375
45071,0,0,0,0,69841.26984,55384.61538,0,40096.61836,43255.81395,71627.90698,166972.4771,0,38695.65217,29184.54936,35021.09705,41772.1519,38750,54285.71429,108366.5339,166406.25,79922.77992,141636.4618,148920.5278,159684.3674,159228.8861,145970.9782,163247.2696,170201.8178,175209.9125,178054.8198,181356.8225,188552.7895,193322.1464,197424.4676,201252.2949,205550.2716,210218.6908,214530.6104,218809.6202,223159.0295,227450.2475,231578.2931,235520.8842,239341.0053,243016.3593,246459.6861,249699.2931,252821.6576,255771.6994,258600.1937,261307.6174
45073,237790.6977,274576.2712,240000,260869.5652,287830.6878,345641.0256,338118.8119,266666.6667,218604.6512,241395.3488,182568.8073,183111.1111,165217.3913,152789.6996,160337.5527,159071.73,143750,131428.5714,233864.5418,259375,364864.8649,348632.9938,344899.7935,367547.9253,371938.3682,380990.2864,391610.9339,406301.0856,420766.7348,431425.7004,442754.9612,454455.7394,466389.1797,477297.3519,487208.4065,497526.6178,507958.1115,518639.4635,529206.1366,539767.8763,550050.7484,559935.3263,569542.5171,578812.5404,587690.6801,595995.981,603824.836,611390.4664,618526.6395,625362.4291,631906.67
45075,121511.6279,119774.0113,128888.8889,130978.2609,218518.5185,230256.4103,242079.2079,270048.3092,210232.5581,137209.3023,156880.7339,199555.5556,158260.8696,172961.3734,144725.7384,178059.0717,153750,191836.7347,173705.1793,185937.5,384555.9846,339415.8785,329600.5828,324751.7855,340137.7464,364278.4134,366558.8342,377366.9978,388608.6863,401984.8277,414081.2107,423127.2104,433778.1777,444046.7076,453929.0938,463536.0148,472893.8275,482828.1573,492757.7213,502677.4424,512208.6866,521359.6869,530320.5961,538973.4079,547245.7256,554966.9853,562251.6212,569301.6461,575949.5894,582313.9325,588405.4667
45077,482558.1395,397175.1412,0,486413.0435,482539.6825,493333.3333,560891.0891,579710.1449,584186.0465,489767.4419,433944.9541,606222.2222,335652.1739,341630.9013,360759.4937,394936.7089,403750,527755.102,622310.757,675781.25,1165637.066,1044316.492,1045158.005,1062001.358,1093355.347,1146787.936,1163890.919,1205716.51,1243515.463,1280836.681,1317080.307,1348684.488,1383694.709,1415988.683,1446499.771,1477144.864,1507530.917,1539245.154,1570714.286,1602210.906,1632665.513,1661919.054,1690459.937,1718003.183,1744365.858,1768997.954,1792226.438,1814690.441,1835875.937,1856164.593,1875585.309
45079,558720.9302,786440.678,1136111.111,1302173.913,2073015.873,2272307.692,2298019.802,2742512.077,2371162.791,1933488.372,2119724.771,1926222.222,1672608.696,1945064.378,1937130.802,1537552.743,1731666.667,1824897.959,2032270.916,2832031.25,4210424.71,3905387.292,3809206.084,3910017.348,4115931.469,4227939.592,4310187.842,4456531.448,4609003.06,4753627.935,4874197.141,4994979.877,5124736.161,5246461.678,5359142.183,5470775.22,5584175.496,5701833.103,5818606.55,5935051.518,6047663.314,6156206.422,6261959.928,6363984.373,6461589.835,6552824.539,6638901.922,6722115.002,6800585.626,6875733.514,6947675.457
45081,0,0,0,0,0,26153.84615,0,0,0,0,0,0,39130.43478,36051.50215,42616.03376,179324.8945,0,69795.91837,40637.4502,45703.125,47490.34749,65023.31468,76334.73241,65066.10493,66109.96315,67842.46317,73589.85626,76460.61069,76475.83741,78830.32372,81344.49819,84007.52105,85929.77579,87563.73301,89548.72291,91552.63591,93501.83234,95387.24814,97296.07763,99280.60467,101186.5193,102998.4855,104751.2587,106456.6265,108097.6935,109625.8576,111063.3067,112453.1489,113766.7468,115025.2401,116228.6115
45083,493023.2558,638418.0791,0,846739.1304,1100529.101,1157435.897,1116336.634,1263768.116,1368372.093,1431627.907,1801376.147,1676444.444,1929130.435,1826180.258,2102531.646,2196624.473,1772083.333,2044081.633,1889641.434,2669140.625,4311969.112,3936170.973,3827243.498,3844324.57,4084688.268,4239600.204,4302236.535,4439768.712,4584000.952,4738524.635,4863069.556,4978498.512,5106343.556,5227812.469,5342096.869,5453371.127,5565406.944,5682599.12,5799229.572,5915553.262,6027668.457,6135698.896,6241137.468,6342883.838,6440184.493,6531081.008,6616856.864,6699807.887,6778027.31,6852923.866,6924620.605
45085,95348.83721,0,0,74456.52174,169841.2698,327179.4872,535148.5149,444927.5362,347441.8605,415348.8372,459633.0275,420000,435217.3913,403862.6609,410548.5232,269198.3122,247916.6667,297959.1837,126693.2271,328515.625,534362.9344,481300.443,453992.9571,433826.6663,491195.6048,507489.8127,510970.3634,524200.392,540729.321,563676.3769,577220.769,589903.8241,604769.1027,619536.0609,633663.4058,646491.6264,659610.8835,673533.95,687462.9298,701295.1362,714507.009,727299.0698,739817.0899,751894.6514,763425.7372,774187.5164,784356.7259,794194.3861,803467.932,812344.304,820841.6133
45087,0,0,0,0,0,68717.94872,65841.58416,147342.9952,158139.5349,118604.6512,94954.12844,92444.44444,103043.4783,119742.4893,145991.5612,142616.0338,189166.6667,181224.4898,81274.9004,203906.25,189575.2896,285540.477,250491.0152,232634.8988,258737.8691,257771.1783,277593.9805,279370.493,286157.4236,297568.3828,304854.7093,313996.7034,320581.8376,328058.3415,335578.851,342590.8659,349778.6928,356892.2171,364244.1349,371617.2211,378663.4158,385448.7873,392037.5222,398442.2728,404564.9333,410272.9565,415658.1749,420865.498,425782.4007,430488.3938,434991.3755
45089,0,0,0,0,0,0,0,0,0,40465.11628,42660.55046,27111.11111,119565.2174,29613.73391,31223.62869,0,0,20000,59362.5498,80859.375,89189.18919,70119.12723,82317.00953,92269.10556,93142.99935,90487.99388,92452.12212,98660.31228,102512.4724,104455.4881,106456.9762,109536.7494,112871.2421,115433.4666,117655.8204,120085.1162,122696.4813,125330.4338,127845.9374,130368.5516,132856.2519,135262.7895,137585.8824,139816.039,141957.8017,143966.9233,145860.734,147687.4103,149409.647,151060.9634,152642.4767
45091,866279.0698,853107.3446,0,0,0,1354871.795,1597524.752,1655555.556,1380000,1295813.953,1240366.972,1224888.889,1230434.783,1384120.172,1502531.646,1356540.084,1250833.333,1489387.755,1704780.876,2051171.875,3234362.934,3011635.995,2975328.755,3028482.121,3142300.865,3262142.826,3328749.974,3442779.806,3552840.805,3660853.409,3760292.589,3853373.151,3952608.089,4045191.603,4132269.501,4219389.931,4306617.338,4397093.83,4487020.197,4576956.838,4663926.795,4747554.508,4829064.242,4907746.213,4983049.149,5053415.585,5119778.83,5183946.583,5244465.938,5302423.175,5357902.235
46003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43881.85654,50210.97046,75833.33333,66530.61224,60159.36255,55859.375,50965.25097,108784.3876,93745.04479,87579.1312,87075.776,90700.05202,101146.9809,100728.0881,102362.8348,105397.0584,109073.8259,112708.7477,114716.5254,117213.9246,119873.0787,122585.1223,125159.0324,127623.842,130235.3482,132890.4235,135439.4983,137855.679,140198.5153,142490.3308,144685.4817,146729.4813,148652.1919,150512.8979,152272.3402,153956.2872,155566.6434
46005,0,0,51666.66667,48369.56522,0,33333.33333,0,80676.3285,93023.25581,0,0,72888.88889,123478.2609,25321.88841,110970.4641,140084.3882,96250,104489.7959,139043.8247,140625,196911.1969,214794.1335,209052.1886,212849.7914,214130.4636,222034.323,231692.8502,238466.4873,245387.8969,251964.6923,259323.1897,266441.5809,272942.1722,279164.1645,285126.6599,291284.3268,297367.3607,303530.2364,309716.3395,315936.6542,321965.7855,327737.4466,333348.8086,338780.1536,343983.0071,348843.4375,353422.5459,357849.9473,362028.3759,366030.1195,369859.985
46007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46009,0,0,0,0,0,0,5940.594059,0,69767.44186,0,0,0,0,0,0,0,0,9795.918367,19521.91235,0,22007.72201,15078.18228,17701.17403,17643.41063,14955.29977,18546.58717,18126.9181,19045.09083,19359.76983,19674.32564,20672.35178,21038.05088,21590.92558,22040.56421,22514.59212,23051.97701,23499.05595,23989.97673,24474.7,24970.73159,25451.99939,25902.54305,26346.75245,26776.03133,27188.18591,27572.50331,27933.57887,28283.71721,28614.06832,28930.47548,29233.12184
46011,0,23163.84181,0,0,0,0,51980.19802,17391.30435,24186.04651,33488.37209,44954.12844,74222.22222,80869.56522,68669.5279,69198.31224,82700.42194,90416.66667,88163.26531,81274.9004,68750,108108.1081,146741.2037,131773.381,125248.3651,126191.8504,135220.2607,143708.0591,144870.7321,147945.2575,152650.0473,157956.7263,162298.1928,165648.536,169390.5277,173229.5094,177070.2604,180695.7894,184350.7102,188136.1008,191956.8765,195621.8238,199108.3374,202508.852,205818.075,208984.4848,211934.809,214713.2357,217403.114,219943.6127,222375.1244,224701.0972
46013,0,0,0,0,0,101538.4615,131683.1683,103381.6425,108837.2093,129302.3256,125688.0734,135111.1111,148695.6522,130472.103,252742.616,209704.6414,91250,99591.83673,87250.99602,126171.875,81467.18147,165212.2294,153084.3913,146635.8352,150501.8734,147598.8058,164923.6802,166975.7885,170234.1699,175043.0204,179736.8978,186170.081,189994.7445,194096.041,198329.5409,202663.3859,207053.7053,211196.7035,215482.5568,219839.7316,224051.1593,228075.8995,231955.6417,235737.2238,239364.4398,242748.4662,245933.6079,249011.0658,251919.9914,254705.7842,257370.757
46015,0,0,0,0,0,0,39108.91089,51207.72947,37674.4186,35348.83721,36697.24771,0,0,0,30801.68776,33333.33333,0,0,0,0,61776.06178,12502.43155,14677.34722,17878.09568,22066.73706,27365.72779,20282.25907,22291.85987,24091.13786,25461.79455,26102.64835,25623.93089,26722.10202,27578.77773,28202.90149,28687.58753,29157.67466,29876.29507,30517.74822,31114.48828,31680.55841,32242.6229,32816.45116,33352.18193,33858.43084,34333.16338,34785.44335,35224.43519,35634.91823,36027.60144,36404.37768
46017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46019,0,0,0,0,138624.3386,176410.2564,139108.9109,148309.1787,129767.4419,147441.8605,201376.1468,188888.8889,205652.1739,190128.7554,199156.1181,184388.1857,178333.3333,137959.1837,180876.494,166796.875,244787.6448,297525.8997,269413.3309,272987.8712,273740.1601,287859.5115,302697.8546,307746.2211,316766.8206,325683.2522,335923.9696,345088.0828,352888.8832,361066.7988,368921.4555,376965.0148,384763.6881,392660.4695,400708.8296,408782.3933,416582.581,424032.2978,431286.8295,438324.4151,445058.6757,451344.8207,457266.5796,462995.3564,468403.323,473580.8251,478535.3606
46021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13545.81673,0,0,4634.254643,5440.426865,6626.84275,3445.967439,4273.464021,5295.406296,5512.03556,5527.944743,5236.136031,5629.939029,5914.792679,6023.147913,6101.869791,6193.97522,6382.532633,6527.804148,6648.070674,6773.339301,6910.123298,7051.536455,7177.276985,7296.661234,7414.630927,7529.655483,7637.286889,7736.94827,7833.299872,7924.832841,8012.711467,8096.642076
46025,0,0,0,0,0,24102.5641,36633.66337,0,50697.67442,0,0,43555.55556,45217.3913,53218.88412,56962.02532,68776.37131,56250,55102.04082,80079.68127,75390.625,64092.66409,110413.6761,104428.5343,105163.3308,101818.7725,102939.4227,113417.3656,115548.5736,118160.3585,120685.7838,124389.1569,128652.6578,131426.4797,134252.9024,137085.2547,140150.9186,143165.7182,146047.0634,149001.5099,152005.416,154928.0135,157708.3089,160392.4611,163005.3429,165513.0844,167854.5658,170056.5354,172184.5367,174195.6998,176122.0894,177965.0355
46027,0,0,0,0,0,0,3465.346535,0,0,0,0,0,0,0,0,0,0,6122.44898,0,3125,23166.02317,8070.413756,9474.338205,9091.739198,11221.8338,12949.55713,10935.91465,11720.58306,12250.37991,12947.19265,13272.82105,13259.44737,13723.50361,14099.57396,14434.03913,14701.47386,14966.20762,15310.65184,15632.73056,15944.67259,16238.95239,16527.80691,16817.52289,17092.09741,17353.04582,17596.80824,17828.24551,18052.62442,18263.21598,18464.72802,18657.82058
46029,80813.95349,111299.435,0,0,0,120512.8205,71287.12871,67632.85024,70697.67442,66976.74419,90366.97248,93333.33333,85217.3913,84549.35622,69198.31224,54008.43882,49166.66667,143673.4694,100000,55859.375,51737.45174,141432.8512,144016.1935,117959.4139,110651.8494,119937.5602,137205.9064,138016.6968,136569.3569,140349.9705,146517.9857,151853.2264,154338.3738,157112.1957,160824.5478,164706.1214,168172.2996,171390.6963,174833.908,178452.7806,181909.1932,185140.4926,188268.2189,191343.9036,194303.5184,197050.8476,199628.509,202124.9201,204488.8698,206752.1167,208914.4028
46031,0,0,0,0,0,0,0,0,23720.93023,38604.65116,38532.11009,35555.55556,40000,54077.25322,0,0,0,0,0,0,57915.05792,11721.02958,13760.01302,16760.7147,20687.566,25655.3698,19014.61788,20898.61863,22585.44174,23870.43239,24471.23282,24022.43521,25051.97065,25855.10412,26440.22015,26894.61331,27335.32,28009.02662,28610.38895,29169.83276,29700.52351,30227.45897,30765.42297,31267.67056,31742.27891,32187.34067,32611.35314,33022.90799,33407.73584,33775.87635,34129.10408
46033,0,0,0,0,0,107692.3077,99504.9505,108695.6522,107441.8605,94883.72093,93119.26606,92000,81304.34783,78111.58798,63291.13924,75527.42616,70416.66667,65714.28571,46613.54582,35546.875,64478.76448,98121.71029,83653.45227,75613.31846,77039.97657,84539.99734,90532.78895,89988.55241,91471.87985,94819.19273,98438.08417,101079.0544,102921.6405,105252.1044,107743.3114,110160.8298,112377.7876,114618.2257,116987.3486,119381.0322,121658.2607,123817.5663,125929.9121,127992.228,129963.3195,131796.5562,133522.9994,135196.0218,136776.7118,138288.8458,139734.9296
46035,0,0,0,0,0,35897.4359,39603.9604,0,0,0,46788.99083,25777.77778,43913.04348,71244.63519,68776.37131,62869.19831,58333.33333,57551.02041,94422.31076,87500,84169.88417,124873.8971,120471.1862,123724.9861,119717.3084,121388.7816,131849.6677,135110.5779,138552.2047,141414.3184,145655.266,150445.0578,153873.0787,157222.7697,160498.9482,164061.4923,167580.4144,170986.7221,174444.8621,177951.5341,181369.7608,184626.6315,187773.7326,190831.0296,193765.0365,196506.2299,199084.8163,201576.5308,203930.5246,206185.5218,208343.1728
46037,0,0,0,0,0,0,0,0,0,30697.67442,32568.80734,0,0,0,0,0,0,0,0,0,10810.81081,2187.925522,2568.535764,3128.666743,3861.678986,4789.002363,3549.395337,3901.075478,4215.949125,4455.814046,4567.96346,4484.187906,4676.367854,4826.286103,4935.50776,5020.327817,5102.593066,5228.351637,5340.605938,5445.035449,5544.097722,5642.459008,5742.878953,5836.631837,5925.225397,6008.303591,6087.452587,6164.276158,6236.110691,6304.830252,6370.766094
